date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2023-02-07 00:00:00-05:00,297.7102047614038,305.1367799080393,296.59182039911747,304.0085754394531,67584000,293.77711791992186,284.4801727294922,276.27327850341794,67.90228454564124,8.25588619236754,6.099167189334849,2.156719003032692,307.0961962498826,261.8641492091018,284.4801727294922,6.619029123957163,0.020719103269579042,0.020507382103630244,53070095.0
2023-02-08 00:00:00-05:00,302.6938758967984,303.6356776933816,297.9161561301726,298.6028747558594,56720900,295.4095855712891,286.0272872924805,276.62911041259764,61.92558038173069,8.125066718274411,6.504347095122761,1.6207196231516496,308.0550128241795,263.99956176078143,286.0272872924805,6.581414137194544,-0.017781408553293798,-0.01794139718440933,54143750.0
2023-02-09 00:00:00-05:00,302.9881119144143,303.13526373423485,294.5118377600929,295.9637756347656,49137800,296.22777099609374,287.21092376708987,277.0145681762695,59.18659858493214,7.719453049786296,6.747368286055469,0.9720847637308268,308.69642135996355,265.7254261742162,287.21092376708987,6.727272125547933,-0.008838157111687228,-0.008877445283580254,54396790.0
2023-02-10 00:00:00-05:00,293.8055296187177,295.85592516576196,291.61777238999366,294.0213623046875,50050100,296.56524353027345,288.22385864257814,277.40306671142577,57.18190361514454,7.158743237035424,6.829643276251461,0.32909996078396286,308.97543061445145,267.4722866707048,288.22385864257814,6.5571814912067925,-0.006563010374874945,-0.006584641623482448,53869295.0
2023-02-13 00:00:00-05:00,295.424356988804,299.31913678109805,294.24708196176414,298.7304992675781,39636700,297.96128845214844,289.37807006835936,277.6353939819336,60.66075071975383,7.013517207138875,6.866418062428944,0.14709914470993102,309.7677164423777,268.988423694341,289.37807006835936,6.467223847292776,0.016016308903468834,0.015889401097800387,53610985.0
2023-02-14 00:00:00-05:00,297.1509876493258,301.88945775685835,295.2084930417475,300.9378356933594,64079100,299.15130310058595,290.6146865844727,277.90482208251956,62.2106014008645,6.995893825007215,6.892313214944599,0.10358061006261643,310.65572302838143,270.5736501405639,290.6146865844727,6.482491052136925,0.007389056126485771,0.007361890786670425,55001455.0
2023-02-15 00:00:00-05:00,299.1228543039255,303.4100482655992,298.4361356253388,303.2432861328125,43100600,299.95380249023435,292.14610900878904,278.24325897216795,63.81412308079996,7.086271622495644,6.931104896454808,0.1551667260408367,311.1028892241016,273.1893287934765,292.14610900878904,6.3747354512886,0.007660885957198937,0.007631690384868962,54768760.0
2023-02-16 00:00:00-05:00,298.61271491031835,302.5859648965573,297.40600975851845,297.55316162109375,59498600,299.1277587890625,293.5269378662109,278.5640036010742,57.34626267721601,6.6224121395646875,6.869366345076784,-0.2469542055120968,309.61815939734197,277.43571633507986,293.5269378662109,6.33634551721756,-0.018764222562957622,-0.018942504322239262,55536170.0
2023-02-17 00:00:00-05:00,295.36550524789766,296.2091960895314,292.451777909408,295.45379638671875,58230700,298.6352813720703,294.43343658447264,278.95942352294924,55.126261091981405,6.016049652593722,6.698703006580173,-0.682653353986451,308.711910410312,280.1549627586333,294.43343658447264,6.248133959679572,-0.007055429096896493,-0.007080436330696189,55417025.0
2023-02-21 00:00:00-05:00,291.6275800656275,293.0697279651219,288.3214390154632,288.4587707519531,46526700,297.6973937988281,294.6821319580078,279.23745208740235,48.402640318612264,4.914412614699643,6.341844928204067,-1.4274323135044247,308.3493369439131,281.0149269721025,294.6821319580078,6.311292774792141,-0.02367553140393519,-0.023960300485380795,55103365.0
2023-02-22 00:00:00-05:00,289.0376672323923,290.74468891009906,287.01670158610773,288.6746826171875,51389200,296.16400451660155,294.9705612182617,279.45481353759766,48.61098711662155,4.0125257097050735,5.875981084504269,-1.8634553747991953,307.8524328976932,282.08868953883024,294.9705612182617,6.126770956877797,0.0007485016478143702,0.000748221660161415,55429070.0
2023-02-23 00:00:00-05:00,292.3241575359496,292.48112949801686,287.00684085103126,291.1959533691406,69294400,295.4233123779297,295.41644897460935,279.75802947998045,51.09438189620134,3.4613193830451223,5.3930487442124395,-1.9317293611673172,307.0688166181374,283.7640813310813,295.41644897460935,6.080165077599783,0.008733951758757463,0.008696031438304105,56350190.0
2023-02-24 00:00:00-05:00,286.231899293611,287.41896448665875,284.55427789011435,286.3201904296875,74332000,294.4589538574219,295.34336242675784,279.8944387817383,46.42230513295979,2.601067589118145,4.834652513193581,-2.233584924075436,307.2028517383257,283.48387311518997,295.34336242675784,6.120272963415961,-0.01674392409317671,-0.01688568827733677,57486975.0
2023-02-27 00:00:00-05:00,289.47913843428347,290.8722160742341,287.7819070065774,288.37054443359375,48995000,293.8938720703125,295.229557800293,280.011760559082,48.55274829361672,2.061000348158018,4.279922080186469,-2.218921732028451,307.3087909256095,283.15032467497645,295.229557800293,6.0082552977824335,0.00716105280884749,0.00713553422437841,57114630.0
2023-02-28 00:00:00-05:00,287.7425975121591,290.5091718941764,287.4090433577746,287.9976806640625,48243100,292.8205902099609,295.3909393310547,280.1635140991211,48.17757074303216,1.5846394415951863,3.7408655524682124,-2.156226110873026,306.9833267384862,283.7985519236232,295.3909393310547,5.800531957683818,-0.0012930022733896873,-0.0012938389220994008,57056495.0
2023-03-01 00:00:00-05:00,287.70339937074044,288.36068762810055,284.7013818083146,285.68243408203125,58287000,291.2950500488281,295.22317657470705,280.4572653198242,45.81045558771742,1.0086716029398417,3.1944267625625384,-2.1857551596226967,307.26681082046747,283.17954232894664,295.22317657470705,5.647587233548258,-0.008039115373057126,-0.008071603294293501,57635590.0
2023-03-02 00:00:00-05:00,283.1905919861252,288.85125360812066,282.90607840448746,288.0467834472656,53565900,289.77539978027346,294.8646011352539,280.84998016357423,48.58846759600129,0.7345289823830967,2.7024472065266503,-1.9679182241435536,307.30786997246474,282.42133229804307,294.8646011352539,5.668843517125753,0.008276145408910418,0.00824208590937348,56935775.0
2023-03-03 00:00:00-05:00,289.79301670471045,294.23718186541674,289.2828504119004,294.001708984375,60511500,289.4202545166016,294.27400665283204,281.4372360229492,54.86451355188946,0.9864109722875014,2.3592399596788205,-1.372828987391319,305.658756949476,282.88925635618807,294.27400665283204,5.706097438627565,0.020673466531521134,0.02046267072499526,55807820.0
2023-03-06 00:00:00-05:00,295.2379391313372,298.23995735961194,294.13916513136036,294.3353576660156,56736300,289.30841064453125,293.97184600830076,282.03528594970703,55.194544165909726,1.1991291102375499,2.127217789790566,-0.9280886795530163,305.0079208447066,282.93577117189494,293.97184600830076,5.601251076956806,0.0011348528646082379,0.0011342094058707328,54836095.0
2023-03-07 00:00:00-05:00,294.3844034004965,295.3065950596229,290.11681943570414,290.7250671386719,65955800,289.5350402832031,293.6162170410156,282.48441192626956,50.860860329602026,1.0641229470742815,1.9145988212473095,-0.8504758741730281,304.5892973691072,282.643136712924,293.6162170410156,5.571859973168374,-0.012265908370547751,-0.012341755485277859,56093770.0
2023-03-08 00:00:00-05:00,291.146939898782,292.77549064291287,289.2927662406376,292.17706298828125,50876300,289.8852783203125,293.024641418457,283.09384185791015,52.47697818221288,1.0620508591280782,1.7440892288234635,-0.6820383696953853,302.91517503799014,283.1341077989239,293.024641418457,5.422636003818867,0.004994395096026505,0.004981964476608347,55258385.0
2023-03-09 00:00:00-05:00,292.67735762881415,295.27717051410644,286.3005168477535,287.11480712890625,71456700,289.47716369628904,292.4502380371094,283.59025604248046,46.70916739119748,0.6444976064664729,1.5241709043520655,-0.8796732978855926,302.3125293091105,282.58794676510826,292.4502380371094,5.676494408285587,-0.017325986535698834,-0.017477837980601395,55995175.0
2023-03-10 00:00:00-05:00,287.2815444320978,288.7727631546609,281.9348271262649,283.0826416015625,98593600,289.1534088134766,291.8061813354492,284.0801931762695,42.684827437003484,-0.011644187474928458,1.2170078859866669,-1.2286520734615953,302.3269672519006,281.2853954189978,291.8061813354492,5.759454524007757,-0.014043739393536092,-0.014143285803146817,58467965.0
2023-03-13 00:00:00-04:00,281.2971396240923,288.89047492289336,279.786310683679,285.1820983886719,97123600,288.8345642089844,291.3642181396484,284.68040161132814,45.326173329813386,-0.3581046619618178,0.90198537639697,-1.2600900383587876,302.2131766180414,280.5152596612554,291.3642181396484,5.998362360808229,0.007416409481102448,0.007389043139674499,60821640.0
2023-03-14 00:00:00-04:00,288.73348664656174,292.2848910178012,287.8897960785165,291.7355041503906,73602500,289.2083465576172,291.01446838378905,285.28727966308594,52.65997202833555,-0.10268828164254273,0.7010506447890674,-0.8037389264316102,301.32881526704915,280.70012150052895,291.01446838378905,6.077250237116879,0.02297972347754862,0.02271966612550024,62519930.0
2023-03-15 00:00:00-04:00,289.12594882234004,293.599545439294,287.6838005748125,293.2659912109375,83631500,289.9667022705078,290.630876159668,285.92790588378904,54.20492607017028,0.22068463975250552,0.604977443781755,-0.3842928040292495,299.96449319202463,281.29725912731135,290.630876159668,6.065714139071495,0.005246146042471089,0.005232432957975384,63497550.0
2023-03-16 00:00:00-04:00,292.35366392965665,301.3597192773482,291.55901374835145,300.9967346191406,98198100,291.26169738769534,290.5185485839844,286.75846618652344,61.10909466186459,1.0882220478844715,0.7016263646022983,0.3865956832821732,299.27877484954917,281.75832231841963,290.5185485839844,6.332499238351869,0.026360858878596183,0.026019399218223885,66252425.0
2023-03-17 00:00:00-04:00,300.90840459728173,303.29235483313954,297.6218729463031,299.57415771484375,89923700,291.8189422607422,290.6195983886719,287.5358526611328,59.33632446334099,1.6420332892647025,0.8897077495347793,0.7523255397299232,299.7412416179145,281.49795515942924,290.6195983886719,6.285212284672197,-0.004726220389390301,-0.004737424284297877,67773680.0
2023-03-20 00:00:00-04:00,298.9571102988408,300.9615338726046,296.74632519208114,300.6372985839844,56359500,292.4491363525391,290.87877349853517,288.4161248779297,60.26407176243342,2.142027313647702,1.140171662357364,1.0018556512903383,300.79505594888246,280.96249104818787,290.87877349853517,6.137354884375859,0.00354884038479919,0.0035425581095682064,67680120.0
2023-03-21 00:00:00-04:00,302.57298738561116,305.3831267141838,301.0598192933136,304.93115234375,49757000,293.8697448730469,291.702392578125,289.2406115722656,63.85128392135013,2.8518796006111415,1.4825132500081195,1.369366350603022,303.27571758285904,280.12906757339096,291.702392578125,6.037960116220399,0.014282505131565149,0.014181471032156192,67841635.0
2023-03-22 00:00:00-04:00,304.8623630714079,309.75557856492014,300.6176781701295,300.7846984863281,75791900,294.7305084228516,292.30789337158205,289.94802734375,58.37120710847338,3.0447603769778198,1.7949626754020596,1.2497977015757602,304.43800373473283,280.1777830084313,292.30789337158205,6.259384421832557,-0.013598000156925805,-0.01369129971812686,69061770.0
2023-03-23 00:00:00-04:00,304.51846019922783,308.6747169209865,301.6591745901483,304.3514099121094,74576000,296.45416870117185,292.96566619873045,290.6818438720703,61.43713622088812,3.4457036587863286,2.1251108720789134,1.3205927867074152,306.16304825246607,279.7682841449948,292.96566619873045,6.375858279891544,0.011858021514160821,0.011788266076535839,69325850.0
2023-03-24 00:00:00-04:00,303.9288529962725,305.5697296883358,301.600164645963,305.47149658203125,57195200,298.69305419921875,293.92323150634763,291.3454528808594,62.374312051641105,3.8099173756524465,2.4620721727936203,1.3478452028588261,307.8138706879924,280.0325923247029,293.92323150634763,6.20398019149735,0.0036802414361916114,0.0036734859172312157,68469010.0
2023-03-27 00:00:00-04:00,306.16916043212996,307.24999463812065,302.52383005099284,303.378662109375,50287400,300.51271057128906,294.6736373901367,291.9377728271484,59.46633541724693,3.8849023824934648,2.746638214733589,1.1382641677598757,308.90079408938936,280.4464806908841,294.6736373901367,6.098421934042383,-0.00685116122477325,-0.006874738177882147,68533630.0
2023-03-28 00:00:00-04:00,302.7989294937386,302.8284054254043,299.45816398128835,301.7672119140625,48585900,301.51588134765626,295.3621139526367,292.46019165039064,57.252986020113326,3.770830194124642,2.9514766106117998,0.819353583512842,309.5630318138264,281.16119609144704,295.3621139526367,5.942855947902688,-0.005311679417755233,-0.005325836541194729,68550770.0
2023-03-29 00:00:00-04:00,305.4617563282987,307.8887085257983,304.646205395257,307.2696838378906,53274300,302.91625061035154,296.4414764404297,293.08147521972654,62.3993425534788,4.0774286023561785,3.176667008960676,0.9007615933955027,310.81592523734,282.0670276435194,296.4414764404297,5.955615995319337,0.018234160990939996,0.01806991229742818,68300135.0
2023-03-30 00:00:00-04:00,309.74567539023667,310.80686887231343,307.35803503409534,310.1780090332031,58354800,303.8343780517578,297.54803771972655,293.8327386474609,64.81076722014565,4.5031777571225575,3.4419691585930527,1.0612085985295048,312.5604045617741,282.535670877679,297.54803771972655,5.78287092668387,0.009465057401650157,0.009420544404126817,68539580.0
2023-03-31 00:00:00-04:00,310.4040214976561,315.57235477434864,310.0994268734704,315.3365173339844,62138100,305.4106140136719,298.61477813720705,294.7407373046875,68.65108077074419,5.196928580353756,3.792961042945193,1.4039675374085627,315.39542561054964,281.83413066386447,298.61477813720705,5.760732139126325,0.016630799574927524,0.01649402222225958,68620910.0
2023-04-03 00:00:00-04:00,313.21420687465223,314.8354733237728,311.88775975910704,314.5701599121094,47126800,306.80390014648435,299.6265182495117,295.4856640625,67.4729899835657,5.620107367404046,4.158390307836964,1.461717059567082,317.647278805269,281.6057576937544,299.6265182495117,5.595591098822825,-0.0024302844096655285,-0.0024332423442081003,68140435.0
2023-04-04 00:00:00-04:00,315.0122741072591,316.0243210555341,312.2905331988112,313.5089416503906,45875400,307.66167907714845,300.76571197509764,296.0861456298828,65.78936596600188,5.802955303703527,4.487303307010277,1.3156519966932505,319.2658182221114,282.26560572808387,300.76571197509764,5.462605152958543,-0.003373550313911733,-0.003379253565187893,67136415.0
2023-04-05 00:00:00-04:00,312.5559079537238,313.4991679194973,308.5961471761474,310.4139099121094,62795700,308.6246002197266,301.67755432128905,296.6363018798828,61.008050697789024,5.6331845703577414,4.71647955967977,0.9167050106779717,320.19221531457134,283.16289332800676,301.67755432128905,5.423332961621736,-0.009872227956205015,-0.009921281510871377,67732385.0
2023-04-06 00:00:00-04:00,308.76318082870716,312.99806052865506,307.36794644197226,312.50677490234375,46916500,309.44013671875,302.94715270996096,297.2408734130859,62.967934850869504,5.602929669432001,4.893769581630216,0.7091600878017852,320.76245046057045,285.1318549593515,302.94715270996096,5.438103041983241,0.006742175280827212,0.006719548462780548,66505375.0
2023-04-10 00:00:00-04:00,309.57870772010875,312.3790415697629,307.7904209826378,312.32989501953125,45134700,310.1259765625,304.4095153808594,297.73183288574216,62.681177530874415,5.501264560739514,5.015268577452076,0.4859959832874381,320.14222735153834,288.6768034101804,304.4095153808594,5.38654953324915,-0.0005660033542241871,-0.0005661635945899261,63832430.0
2023-04-11 00:00:00-04:00,312.2906125041193,312.3495943669615,309.81454370686527,310.3254699707031,40113600,310.82065734863284,305.66668395996095,298.12540954589844,59.38099042805126,5.199022781535575,5.0520194182687765,0.14700336326679864,318.86734021299435,292.46602770692755,305.66668395996095,5.182871042309658,-0.0064176535156930115,-0.006438335186700783,60981930.0
2023-04-12 00:00:00-04:00,312.2807337613539,312.87028237990893,307.12223582395177,307.58404541015625,62813300,311.4023406982422,306.45911102294923,298.581689453125,55.10749496578078,4.684286405175101,4.978472815650042,-0.294186410474941,318.0204804798495,294.897741566049,306.45911102294923,5.223240721855908,-0.00883403015809714,-0.008873281538750976,60442470.0
2023-04-13 00:00:00-04:00,309.342853704932,314.0788537181018,308.16378634781455,313.60723876953125,54613800,312.0360961914063,307.4761734008789,299.0730804443359,61.63961243016947,4.7081033993137,4.924398932382774,-0.2162955330690739,317.7199551331308,297.23239166862703,307.4761734008789,5.31406697800517,0.019582268486465937,0.01939300271194064,58991585.0
2023-04-14 00:00:00-04:00,312.0547088207058,314.77641959580933,310.1092075173743,313.01763916015625,56278300,312.32005920410154,308.0772186279297,299.4290673828125,60.70841006578817,4.626076250391691,4.8647343959845575,-0.2386581455928667,318.1387784416546,298.0156588142048,308.0772186279297,5.267863056607305,-0.0018800573981913038,-0.001881826924323174,56895595.0
2023-04-17 00:00:00-04:00,312.60504344461145,313.6367612691698,310.53183245876653,313.28302001953125,43007000,312.1147094726563,308.7626617431641,299.57845581054687,60.99404555905353,4.530261131039424,4.7978397429955315,-0.26757861195610744,318.2660990937075,299.25922439262064,308.7626617431641,5.113367753307018,0.0008478143918246861,0.0008474552002074049,54549760.0
2023-04-18 00:00:00-04:00,315.39549358382044,315.81802195370216,312.1039043269435,313.3026123046875,46746900,311.9879547119141,309.3959274291992,299.8369366455078,61.01657719460137,4.405128315194361,4.719297457435298,-0.31416914224093695,318.3194438148944,300.47241104350405,309.3959274291992,5.01342131569642,6.25386117480975e-05,6.25366562906451e-05,54069130.0
2023-04-19 00:00:00-04:00,310.8953715658276,314.2164671752397,310.7676325061279,313.1552734375,38960100,311.952587890625,309.80713348388673,300.14328918457034,60.73245864529151,4.245135363913903,4.624465038731019,-0.3793296748171162,318.62713780233344,300.98712916544,309.80713348388673,4.901665126654663,-0.00047027653585030027,-0.00047038715054140785,53529285.0
2023-04-20 00:00:00-04:00,310.18780386824886,313.70539442905545,309.48035163439545,310.76751708984375,62462100,311.9879486083984,310.3062744140625,300.2784680175781,56.167914506527985,3.8809308602325814,4.475758203031332,-0.5948273427987507,318.09726345152075,302.51528537660425,310.3062744140625,4.8533349600836155,-0.00762483199291486,-0.007654049638891665,52862795.0
2023-04-21 00:00:00-04:00,310.40407605124466,311.86809756580624,308.6256245513953,311.09185791015625,59002300,311.84645690917966,310.64329681396487,300.52824768066404,56.644582733288615,3.577231660846394,4.296052894594345,-0.7188212337479509,317.9423734561295,303.34422017180026,310.64329681396487,4.738273392535569,0.0010436767116130952,0.0010431324597230118,52084110.0
2023-04-24 00:00:00-04:00,310.86585776277883,312.2021401015281,308.2718555959959,310.443359375,44043100,311.6578033447266,310.89188995361326,300.8178393554688,55.348531282097966,3.2467924430146127,4.086200804278398,-0.8394083612637857,317.7975265716208,303.98625333560574,310.89188995361326,4.680559900606757,-0.0020845885826543675,-0.002086764361695788,51426505.0
2023-04-25 00:00:00-04:00,308.8122931475804,309.48043432872635,304.48898611246517,304.58721923828125,57121600,311.0839782714844,310.9523178100586,301.02915649414064,45.274473945790035,2.4837443561089003,3.765709514644499,-1.281965158535599,317.610640949896,304.29399467022125,310.9523178100586,4.7715465693159045,-0.01886379579356645,-0.0190439868460683,51768215.0
2023-04-26 00:00:00-04:00,307.97715342872493,309.45101039192303,305.9137476831083,306.43450927734375,55400500,310.9690246582031,311.18568267822263,301.18323669433596,48.461173738288785,2.00497204776201,3.413562021268002,-1.408589973505992,316.7824956205356,305.58886973590967,311.18568267822263,4.778135468196325,0.006064896759891081,0.006046579298567134,52108945.0
2023-04-27 00:00:00-04:00,310.1977129113469,315.2677534758937,309.5590176982264,314.76666259765625,65430400,311.0849670410156,311.56053161621094,301.4598132324219,59.824782878042406,2.271690053409543,3.18518762769631,-0.913497574286767,317.0614353837003,306.05962784872156,311.56053161621094,5.067786091793012,0.027190649447289772,0.026827550959722737,52716750.0
2023-04-28 00:00:00-04:00,314.5307387522474,317.02647709416095,313.4007882778048,316.93804931640625,59712600,311.4770080566406,311.8985336303711,301.73370849609375,62.16593369554667,2.6279849806586526,3.073747098288779,-0.4457621176301263,317.83184858893776,305.96521867180445,311.8985336303711,4.964779143547523,0.00689840118654983,0.006874716080936263,52784640.0
2023-05-01 00:00:00-04:00,316.4762913457394,317.9894590891621,315.4937203409146,316.5745544433594,41013400,311.80616149902346,311.96043548583987,302.11413635253905,61.51963879058338,2.8481881391360275,3.028635306458229,-0.18044716732220145,318.0594507160345,305.8614202556452,311.96043548583987,4.788419115311808,-0.001146895659359548,-0.001147553847483139,51728405.0
2023-05-02 00:00:00-04:00,316.5058341595277,316.83009945162763,312.07442839591636,313.8135986328125,56519400,311.8572601318359,311.922607421875,302.48133239746096,56.69802877324161,2.768006809590247,2.976509607084633,-0.20850279749438583,317.96553496919006,305.87967987455994,311.922607421875,4.786079968197484,-0.008721344693674249,-0.008759598197370558,52198035.0
2023-05-03 00:00:00-04:00,314.17709565364254,316.8496901296234,311.6518808391574,311.7599792480469,59882100,311.7177307128906,311.8351593017578,302.9473565673828,53.34877584992991,2.5098209530748363,2.883171876282674,-0.3733509232078376,317.83419113822305,305.8361274652926,311.8351593017578,4.815489205502379,-0.006544073914300119,-0.006565580243349011,52898370.0
2023-05-04 00:00:00-04:00,311.5340186637454,312.68364014813113,309.62782815897486,310.6595458984375,50224500,311.70693359375,311.8474411010742,303.3870538330078,51.59014297085982,2.1911527817269985,2.744768057371539,-0.5536152756445407,317.8357800204945,305.8591021816539,311.8474411010742,4.689797975763371,-0.0035297453902312093,-0.003535989639561583,52269810.0
2023-05-05 00:00:00-04:00,312.91947297286674,318.1172833774698,310.6988523113847,317.262451171875,51806100,312.32399291992186,312.0852249145508,303.9083837890625,60.091239959482394,2.4432410706406245,2.6844626600253565,-0.24122158938473204,318.52040642303314,305.65004340606845,312.0852249145508,4.887507940282579,0.021254474103931553,0.02103174819000072,52514290.0
2023-05-08 00:00:00-04:00,316.8006073328287,318.3923678179955,315.71977305719315,318.0484619140625,36465800,313.0845031738281,312.3711532592773,304.54294921875,60.96989615530453,2.6756046488455354,2.6826910577893925,-0.007086408943857148,319.3126665945851,305.42963992396955,312.3711532592773,4.72929985603399,0.002477477997425259,0.00247441410824669,52080845.0
2023-05-09 00:00:00-04:00,316.3879214383984,317.2525888785496,315.7197802294426,316.0342102050781,31768800,314.2292022705078,312.6565902709961,305.0962225341797,57.47753750531287,2.6664836162512984,2.6794495694817737,-0.012965953230475336,319.7067919310782,305.606388610914,312.6565902709961,4.55782712950441,-0.006333159723088455,-0.0063532992554060485,51663605.0
2023-05-10 00:00:00-04:00,318.47096377915307,320.3280376891628,315.99489521816594,319.47320556640625,60446600,315.53307189941404,313.2510482788086,305.7257330322266,61.52923267309403,2.903286042715024,2.724216864128424,0.17906917858659988,320.49252110549867,306.0095754521185,313.2510482788086,4.541778225325299,0.010881718656649664,0.01082293878905866,51545270.0
2023-05-11 00:00:00-04:00,320.02351532791806,321.05520329833075,318.4710357319131,320.5148010253906,44278500,316.1078857421875,313.59642639160154,306.42238037109377,62.688835671599975,3.138819364533333,2.807137364209406,0.3316820003239269,321.50141412062834,305.69143866257474,313.59642639160154,4.401948892546181,0.003260353108917924,0.0032550496819570567,51028505.0
2023-05-12 00:00:00-04:00,321.045269963454,321.4677983234003,317.31151179697923,319.3650817871094,48432800,316.3505889892578,313.9137985229492,307.04874633789063,60.52034634092753,3.1958685023396924,2.8848835918354636,0.31098491050422883,322.2008009242766,305.6267961216218,313.9137985229492,4.384401580680102,-0.0035871018580204694,-0.003593550934839633,50636230.0
2023-05-15 00:00:00-04:00,319.83670116748294,321.330198317674,318.31369810053747,321.0943908691406,33375600,316.8025726318359,314.3043670654297,307.5905999755859,62.615081085399346,3.3420955484486967,2.9763259831581106,0.36576956529058613,323.1529171522216,305.45581697863776,314.3043670654297,4.2866943404269895,0.005414834559728243,0.005400227050843706,50154660.0
2023-05-16 00:00:00-04:00,320.3771430453496,323.16764148062344,320.33783180381295,321.4579772949219,40019200,317.5670104980469,314.7121353149414,308.13305236816404,63.058879239353345,3.4475783843690238,3.070576463400293,0.37700192096873053,324.07514039879084,305.349130231092,314.7121353149414,4.182631150168668,0.001132335027083764,0.0011316944193197856,49818275.0
2023-05-17 00:00:00-04:00,322.51915867337476,325.9286819112278,321.3400912336349,325.3489685058594,47486100,318.9259094238281,315.3218200683594,308.8255303955078,67.50465427314002,3.8013254505993928,3.2167262608401135,0.5845991897592793,325.7296384032067,304.91400173351207,315.3218200683594,4.211628259270399,0.012104198637969077,0.012031528645936712,50244575.0
2023-05-18 00:00:00-04:00,325.7420001513761,331.6079515358574,325.72235952182035,331.39178466796875,64213500,320.99913330078124,316.3530334472656,309.60982482910157,72.94940553802273,4.517205775243383,3.4768221637207675,1.0403836115226155,328.66438981780243,304.0416770767288,316.3530334472656,4.357867885750944,0.018573337391726064,0.018402959386257658,50332145.0
2023-05-19 00:00:00-04:00,331.608011864189,332.31546447092063,329.5839171810372,330.6451110839844,61554900,322.3373992919922,317.33069610595703,310.4804309082031,71.35837712545111,4.967038840270618,3.7748654990307378,1.1921733412398803,330.8607700752264,303.80062213668765,317.33069610595703,4.241702128903266,-0.002253144521166983,-0.0022556866705547678,50459775.0
2023-05-22 00:00:00-04:00,330.38955227178974,332.76738767069196,330.37971696477655,331.7553405761719,43015900,323.7080871582031,318.39629516601565,311.4538848876953,72.32489977683116,5.3514330377140595,4.090179006767402,1.2612540309466578,332.9100089690369,303.8825813629944,318.39629516601565,4.1092713129755625,0.0033577677545200135,0.0033521430398468985,50408415.0
2023-05-23 00:00:00-04:00,330.0358299758091,331.1854214014878,327.1961850279305,327.5498962402344,48216700,324.8596557617187,319.54442901611327,312.3012408447266,63.573556228942955,5.256134549793387,4.323370115372599,0.9327644344207879,333.1088903004638,305.9799677317627,319.54442901611327,4.141405901208836,-0.012676342537949026,-0.012757372875197919,49963170.0
2023-05-24 00:00:00-04:00,325.5946017325634,327.10776972072495,323.8161503250398,325.8697204589844,62891200,325.4993072509766,320.5161895751953,312.98392517089843,60.42762012399201,4.987540406624248,4.456204173622929,0.5313362330013192,332.91962453708993,308.1127546133007,320.5161895751953,4.112287330779245,-0.005129526220389091,-0.005142727403237821,50337705.0
2023-05-25 00:00:00-04:00,333.22919419234955,335.0665974450739,330.8022422525077,333.799072265625,66862800,326.827734375,321.4678100585937,313.7945867919922,68.3800847096428,5.352806217416116,4.635524582381566,0.7172816350345501,334.8431027692863,308.09251734790115,321.4678100585937,4.475472306158552,0.024332889215580522,0.02404156091253623,50409325.0
2023-05-26 00:00:00-04:00,334.82093131914536,343.162950205455,334.72266821385983,342.3277587890625,63007000,329.12400207519534,322.73729553222654,314.62120727539065,74.35064592594591,6.258333555747583,4.96008637705477,1.2982471786928134,338.7177782332249,306.75681283122816,322.73729553222654,4.824644137135083,0.025550360177905684,0.025229405250341376,50574045.0
2023-05-30 00:00:00-04:00,346.56267972749924,347.76141779152016,342.45553930603324,343.8802795410156,72652200,331.4025909423828,324.1025817871094,315.50732971191405,75.26620252883184,7.0203200653567706,5.3721331147151705,1.6481869506416,342.2610255568634,305.9441380173554,324.1025817871094,4.868145198943838,0.004535188024029857,0.004524935046589429,52155985.0
2023-05-31 00:00:00-04:00,342.2983696963661,344.48951455879416,340.4708014143021,341.92498779296875,65105400,333.4492919921875,325.5081512451172,316.33308349609376,71.7905612101869,7.381336706199534,5.773973833012043,1.6073628731874905,344.5916932232677,306.4246092669666,325.5081512451172,4.80747148076871,-0.005685966495829975,-0.005702193142003911,52585285.0
2023-06-01 00:00:00-04:00,341.6694444870648,347.2012943506697,340.6180862593814,345.8748474121094,50488600,335.5018798828125,327.2138946533203,317.15195739746093,74.36575682065356,7.8951552211365765,6.198210110636951,1.6969451104996258,347.1563455566779,307.27144374996277,327.2138946533203,4.934309810091536,0.011551830840547339,0.011485617875436779,52115610.0
2023-06-02 00:00:00-04:00,347.6336805484104,349.62829889635873,345.8748996800786,348.4688720703125,53372100,337.2095886230469,329.10436096191404,318.10564086914064,75.92043847660798,8.414677047782789,6.641503498066119,1.7731735497166694,349.5726637014384,308.6360582223897,329.10436096191404,4.849962786817095,0.007499893899808097,0.007471909528331278,52272990.0
2023-06-05 00:00:00-04:00,348.25269839960436,351.26919913842227,347.68282030519657,348.7145080566406,47266200,339.0165283203125,330.67696380615234,318.99290283203123,76.0684496102784,8.745410955913144,7.062284989635524,1.6831259662776201,352.0761345035011,309.27779310880356,330.67696380615234,4.759706790131994,0.0007049007989401446,0.000704652473061859,52045995.0
