date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2024-01-25 00:00:00-05:00,474.52132983790426,475.23178923650255,472.3900110425858,474.95928955078125,72525000,467.23195495605466,463.79114837646483,453.27003784179686,73.43192415217284,5.490781524826559,4.929847478048106,0.5609340467784536,474.7184022979839,452.86389445494575,463.79114837646483,3.8770672348281634,0.0054388199138757365,0.005424082943186015,82286005.0
2024-01-26 00:00:00-05:00,474.53109852869903,476.0201200569098,473.509232074134,474.3559265136719,76641600,468.30833435058594,464.32155151367186,454.22374267578124,71.90907459649361,5.632520335925278,5.07038204962354,0.5621382863017379,476.1791271942129,452.4639758331308,464.32155151367186,3.779483002538708,-0.0012703468494742465,-0.0012711544240388854,82718070.0
2024-01-29 00:00:00-05:00,474.66734997690736,478.2585246858996,474.12235058965683,478.1125183105469,61322800,469.72825622558594,465.0310256958008,455.0870251464844,75.33829347569619,5.979052136554742,5.252116067009781,0.7269360695449611,478.31993371950864,451.74211767209295,465.0310256958008,3.804960937803284,0.007919352509168531,0.007888159017031186,81926305.0
2024-01-30 00:00:00-05:00,477.421527922976,478.4531359964777,476.983568210537,477.7427062988281,58618400,471.28151245117186,465.7891616821289,455.92449462890625,74.37572406319029,6.152913390967228,5.43227553180127,0.7206378591659579,480.12135767441004,451.4569656898478,465.7891616821289,3.6381471412416735,-0.0007734832232075828,-0.0007737825156976397,78743070.0
2024-01-31 00:00:00-05:00,475.5334936248827,475.98116532447904,469.9277517507619,469.9472351074219,126011100,472.31214904785156,466.286962890625,456.59539184570315,57.6536803181399,5.597149852620191,5.465250395965055,0.13189945665513658,480.469885232055,452.10404054919496,466.286962890625,3.936490527443427,-0.016317300271938007,-0.01645189355712125,78862440.0
2024-02-01 00:00:00-05:00,471.65035080339914,476.1271567596163,470.8425637335658,476.09796142578125,91891600,473.5491119384766,467.2801315307617,457.3784478759766,64.4459634207571,5.588593626005206,5.489919041973085,0.09867458403212126,481.28908734910533,453.2711757124181,467.2801315307617,4.096735607782784,0.01308812108864399,0.013003211698955009,78277725.0
2024-02-02 00:00:00-05:00,476.53588232086173,482.7644675885541,476.19525029914104,481.1100158691406,99228200,474.7091888427734,468.5973815917969,458.19447631835936,68.83298151703835,5.918024359882509,5.575540105554969,0.34248425432753926,482.6058705279403,454.58889265565347,468.5973815917969,4.280290647424932,0.0105273595970663,0.010472332801358786,79027525.0
2024-02-05 00:00:00-05:00,480.4775308613438,481.1393116873206,477.10046467259485,479.3583068847656,75757100,475.5948211669922,469.79589996337893,458.9946636962891,65.77811125415381,5.96894602032188,5.654221288508351,0.3147247318135289,483.16577683024497,456.4260230965129,469.79589996337893,4.263044673660707,-0.0036409738450580154,-0.00364761832347938,78509435.0
2024-02-06 00:00:00-05:00,480.30226806860526,481.08085985334736,478.8716372206463,480.7499694824219,55918600,476.4823974609375,470.738948059082,459.78875915527345,67.03001689207639,6.0518355510167225,5.733744141010026,0.31809141000669694,484.402431763037,457.07546435512705,470.738948059082,4.116343099306448,0.002903178223196523,0.002898972140005011,77561410.0
2024-02-07 00:00:00-05:00,482.99806143919835,485.1780588645302,482.092946704362,484.75958251953125,70556500,477.71935119628904,471.91751251220705,460.65761901855467,70.39084863069212,6.36766587516513,5.860528487841046,0.5071373873240841,486.13747621528086,457.69754880913325,471.91751251220705,4.138610690935154,0.008340329259773238,0.008305740899492549,77792665.0
2024-02-08 00:00:00-05:00,484.7596458434101,485.35329426615607,483.9421467021212,484.9737548828125,52343600,478.7207977294922,472.97637634277345,461.5466583251953,70.56345646737437,6.559630267791988,6.000348843831235,0.5592814239607531,487.7623646699097,458.1903880156372,472.97637634277345,3.943791896156563,0.0004418115102915454,0.00044171394032353116,77044315.0
2024-02-09 00:00:00-05:00,485.47977226451565,488.2145108276318,485.13914022884614,487.7765808105469,63979400,480.0628631591797,474.1855987548828,462.48302978515625,72.79830406213905,6.858863352913886,6.1720517456477655,0.6868116072661206,489.64434966355816,458.7268478462074,474.1855987548828,3.8935750424896143,0.00577933527230079,0.0057626989812330455,76346250.0
2024-02-12 00:00:00-05:00,487.7473831666172,490.01496666720067,486.84226840178366,487.5624694824219,56502300,481.0078582763672,475.36805725097656,463.42132385253905,72.34644138137205,6.9980614378408745,6.337253684086388,0.6608077537544865,491.118112972186,459.6180015297671,475.36805725097656,3.8420838441272855,-0.00043895368606916563,-0.0004390500544402888,76270045.0
2024-02-13 00:00:00-05:00,481.28515815868167,483.77659211196044,477.5772025602381,480.8471984863281,113099200,481.3183074951172,476.2999099731445,464.19061157226565,59.807772788636505,6.49167864500015,6.36813867626914,0.12353996873100925,490.9957909938743,461.6040289524147,476.2999099731445,4.280882635417035,-0.013773149937529872,-0.013868879784516671,77674260.0
2024-02-14 00:00:00-05:00,483.48465429025185,485.7035886541278,481.158650574048,485.21697998046875,68387800,482.84528198242185,477.5787155151367,464.9949542236328,64.1606394468889,6.369547303760214,6.368420401767356,0.0011269019928583646,490.6104323525193,464.5469986777541,477.5787155151367,4.321990316301511,0.009087671734173242,0.0090466273234118,77651455.0
2024-02-15 00:00:00-05:00,485.91769748176387,488.74976352545775,485.4408007855907,488.5648498535156,61683000,484.0919708251953,478.82054138183594,465.91297241210935,67.100434063664,6.468339464413361,6.388404214296557,0.07993525011680447,491.044678386635,466.5964043770369,478.82054138183594,4.265618404064903,0.006899737666191452,0.006876043403288824,76142795.0
2024-02-16 00:00:00-05:00,488.2632150838705,489.401862888149,485.3922116760664,486.1318664550781,75532900,484.5941558837891,479.65167236328125,466.7840753173828,63.05266746944106,6.277943313888329,6.3663120342149115,-0.08836872032658238,491.48456990714936,467.81877481941314,479.65167236328125,4.247335033209028,-0.004979857636436491,-0.004992298446971949,74377715.0
2024-02-20 00:00:00-05:00,484.3897857981468,485.06130820828355,481.20737545898015,483.45550537109375,71736700,485.0038757324219,480.29934844970705,467.63732055664065,58.84727318435582,5.8437301372458705,6.261795654821103,-0.4180655175752328,491.45685692629274,469.14183997312136,480.29934844970705,4.295703316272524,-0.005505422023659223,-0.005520632712685064,74172305.0
2024-02-21 00:00:00-05:00,482.15136438471933,484.0491204434422,480.3411646253707,483.8934020996094,59293400,485.31821899414064,480.9003082275391,468.4320556640625,59.32528589247258,5.471871346000285,6.10381079305694,-0.6319394470566557,491.45645458332314,470.34416187175503,480.9003082275391,4.253721352115305,0.0009057642816157063,0.0009053543246796712,74639710.0
2024-02-22 00:00:00-05:00,490.51134795574427,494.87134322560775,489.5478424615369,493.9078674316406,76402500,486.23304748535156,481.9761993408203,469.3888903808594,68.37301142023378,5.917046207311785,6.0664578759079095,-0.14941166859612487,493.20813875254066,470.74425992909994,481.9761993408203,4.734022764535524,0.020695602148280035,0.02048435775562523,74371585.0
2024-02-23 00:00:00-05:00,495.6304262293698,496.4674086571224,493.51856105397593,494.24847412109375,61321800,487.1605194091797,482.94065856933594,470.3178363037109,68.62861018845555,6.225570108554223,6.098280322437173,0.12728978611704989,494.88679089703425,470.99452624163763,482.94065856933594,4.606510253007735,0.0006896158411573428,0.0006893781654168484,73811425.0
2024-02-26 00:00:00-05:00,494.6864234153272,495.12438315275733,492.3117704350963,492.43829345703125,50386700,487.62669067382814,483.8447769165039,471.1696746826172,65.59456394458172,6.251942569561891,6.129012771862117,0.12292979769977386,495.79223884139066,471.8973149916172,483.8447769165039,4.478374714768683,-0.003662491153425429,-0.0036692144952900903,72498680.0
2024-02-27 00:00:00-05:00,493.1292673855463,493.57693907250416,491.23148157958644,493.35308837890625,48854500,488.20575256347655,484.6068054199219,471.9157397460938,66.40292424647706,6.274332638825058,6.158076745254705,0.1162558935703526,496.9327510759204,472.2808597639234,484.6068054199219,4.326023484636471,0.0018576843718893787,0.001855961010254503,71875265.0
2024-02-28 00:00:00-05:00,491.7959350516518,493.28495648375826,491.4358493661455,492.7010498046875,56506600,489.3911376953125,485.35472259521487,472.61949279785154,65.22657384450238,6.168357876471589,6.160132971498083,0.008224904973506142,497.739051523076,472.97039366735373,485.35472259521487,4.153967450931064,-0.001321646888562622,-0.0013225210341043577,71769675.0
2024-02-29 00:00:00-05:00,494.46257806109645,496.0878345083775,491.815425510208,494.4722900390625,83924800,490.31666870117186,486.5809753417969,473.37373596191406,66.93990930603482,6.15633005712516,6.159372388623499,-0.0030423314983387684,497.3747093055732,475.78724137802055,486.5809753417969,4.162427561448096,0.0035949593269126723,0.003588512905759912,69665360.0
2024-03-01 00:00:00-05:00,495.3481852022985,499.5427199698066,494.93942084083443,499.114501953125,76844800,491.3716339111328,487.73180236816404,474.16943786621096,70.97619129646688,6.447067843578168,6.216911479614433,0.23015636396373473,498.71570983377063,476.74789490255745,487.73180236816404,4.22728487354067,0.009388214481534929,0.009344419089600459,68913020.0
2024-03-04 00:00:00-05:00,498.3164953474277,500.4283603101874,498.28727031545634,498.5792236328125,49799300,492.6163696289062,488.60526275634766,474.8985711669922,69.91621838815918,6.558682735120954,6.285265730715738,0.273417004405216,500.1099656792798,477.1005598334155,488.60526275634766,4.078270953625696,-0.0010724559559336377,-0.001073031448319298,66441575.0
2024-03-05 00:00:00-05:00,496.57441726330285,497.02211863397577,491.3871817921508,493.59637451171875,72855600,493.6304565429688,489.3171661376953,475.65612365722654,60.81179102299385,6.17389523894758,6.262991632362106,-0.08909639341452635,500.1896987028409,478.4446335725498,489.3171661376953,4.300683159842555,-0.009994096995833646,-0.010044373240806787,66296500.0
2024-03-06 00:00:00-05:00,496.8761267293977,498.3554361707815,494.8031986362925,496.0975646972656,68382400,494.8508728027344,490.0845458984375,476.37727722167966,63.38894635373905,6.001590916417285,6.210711489173143,-0.20912057275585738,500.5903474771207,479.5787443197543,490.0845458984375,4.333424481215426,0.005067278275739273,0.00505448282836862,66919690.0
2024-03-07 00:00:00-05:00,499.39677730974256,502.0731250869525,496.15594682375195,501.02203369140625,58652100,495.5622894287109,490.8976684570313,477.1784289550781,67.86921350479241,6.191035587284546,6.2067763087954235,-0.015740721510877798,502.12183321332446,479.6735037007381,490.8976684570313,4.450719903249099,0.009926412352267322,0.009877469141656981,66324470.0
2024-03-08 00:00:00-05:00,501.6546542384204,504.34068432238394,497.4406063327474,498.0148010253906,86532500,495.9389221191406,491.54972076416016,477.88050720214846,62.81398990431834,6.029014582985155,6.171223963633371,-0.14220938064821542,502.83658704420634,480.262854484114,491.54972076416016,4.625674052276773,-0.006002196438066987,-0.006020282024248852,68033915.0
2024-03-11 00:00:00-04:00,496.8080468189585,498.17054528765857,494.88106560592894,497.58660888671875,62557200,496.45375366210936,492.04022216796875,478.5572821044922,62.104660298278574,5.799210553363878,6.096821281579473,-0.2976107282155951,503.48017280309114,480.60027153284636,492.04022216796875,4.530231597237692,-0.0008597980176296982,-0.0008601678559512914,67962805.0
2024-03-12 00:00:00-04:00,499.6985307075949,503.5232683044219,497.1778712794107,502.9393615722656,73114400,497.4123809814453,492.80906677246094,479.3376086425781,67.10545236129721,5.980077005888063,6.0734724264411915,-0.09339542055312844,504.9851160725782,480.6330174723437,492.80906677246094,4.659886270650086,0.010757429138864794,0.010699979636751983,68793410.0
2024-03-13 00:00:00-04:00,503.2604525888654,503.43562459877114,500.7106276661075,502.1509704589844,55104100,498.357373046875,493.87425537109374,480.1290283203125,65.72962676819596,5.990740866995509,6.056926114552056,-0.06618524755654676,505.38749313789737,482.3610176042901,493.87425537109374,4.52167988936534,-0.0015675669345437404,-0.001568796853078672,65893655.0
2024-03-14 00:00:00-04:00,503.12418400270946,503.27993205507374,498.1121499011311,501.1583251953125,110171800,499.0259765625,494.67132263183595,480.95237060546873,63.95177632081605,5.851639815581791,6.015868854758003,-0.16422903917621223,505.880034877467,483.4626103862049,494.67132263183595,4.567830051120863,-0.001976786508576467,-0.001978742929736523,67982855.0
2024-03-15 00:00:00-04:00,498.08804798108406,499.54266772632866,496.0477073102581,497.7170715332031,107646300,498.8862335205078,495.1289337158203,481.7820202636719,58.08615546806057,5.401456194669606,5.892986322740325,-0.4915301280707185,506.046585198817,484.21128223282363,495.1289337158203,4.606600610687544,-0.006866599813079466,-0.00689028338893392,70281020.0
2024-03-18 00:00:00-04:00,501.7879780994152,503.2327960119457,500.2650442068728,500.675048828125,88893300,499.09581604003904,495.85609283447263,482.7002209472656,61.36628281136832,5.223157173952529,5.759020492982765,-0.535863319030236,506.2022277203972,485.50995794854805,495.85609283447263,4.671538029834333,0.005943089888015951,0.005925499389508845,70949040.0
2024-03-19 00:00:00-04:00,499.9820112945357,503.7405165081089,498.976454143322,503.4574279785156,60755300,500.08192138671876,496.85618896484374,483.66161071777344,64.20402877276962,5.245897221866812,5.656395838759575,-0.4104986168927631,506.0127649244939,487.69961300519356,496.85618896484374,4.678146910902376,0.005557255463205291,0.005541870890081214,70399970.0
2024-03-20 00:00:00-04:00,503.51601611982346,508.2507627953458,502.84240721032234,508.11407470703125,69594600,501.2835723876953,498.06722259521484,484.5861120605469,68.38895269709403,5.575401588497527,5.640196988707166,-0.06479540020963892,506.4169353509577,489.717509839472,498.06722259521484,4.730304673339596,0.00924933563342778,0.009206822473191184,70915030.0
2024-03-21 00:00:00-04:00,510.95497299473493,511.6578381638752,509.51009528309675,509.7932434082031,60256100,502.160693359375,498.86149139404296,485.55821105957034,69.76177834878075,5.903973719843066,5.692952334934347,0.2110213849087188,508.4131465987823,489.3098361893036,498.86149139404296,4.645551729304194,0.003304708105438925,0.003299259558213331,70107710.0
2024-03-22 00:00:00-04:00,509.7053025616341,510.19342318455074,508.59237324097523,508.82672119140625,79070800,503.24188537597655,499.5904037475586,486.45881591796876,67.93300648913461,6.017018788704377,5.757765625688353,0.25925316301602397,509.8233915607312,489.357415934386,499.5904037475586,4.428087316037859,-0.0018959102131979044,-0.0018977097258020892,70995160.0
2024-03-25 00:00:00-04:00,507.4501546887545,508.57285588251494,507.26466648069925,507.4208984375,48512100,504.2253143310547,500.339533996582,487.33539123535155,65.25353321467392,5.924871443042491,5.79118678915918,0.13368465388331074,510.5621583250408,490.11690966812324,500.339533996582,4.223370701371369,-0.0027628713181857556,-0.002766695091833191,70901430.0
2024-03-26 00:00:00-04:00,508.8463133152752,509.1880335747444,506.0835929054152,506.48382568359375,65463700,504.5797607421875,500.9960708618164,488.1868017578125,63.45683785275822,5.710404084243123,5.77503024817597,-0.06462616393284648,511.0243441494975,490.9677975741353,500.9960708618164,4.143447127654072,-0.0018467366180457967,-0.0018484439384185156,71731890.0
2024-03-27 00:00:00-04:00,509.3149295274711,510.7792916484105,507.14764260425625,510.7402038574219,82999800,505.4386840820313,501.8980285644531,489.15740295410154,67.7944675949041,5.8168384114808305,5.783391880836942,0.03344653064388847,512.024247258645,491.77180987026117,501.8980285644531,4.154305616022834,0.008403779070503159,0.008368663915346443,73056550.0
2024-03-28 00:00:00-04:00,510.7792051650659,512.1459071621757,510.359428578344,510.64251708984375,96294900,506.38710327148436,502.7065399169922,490.17743591308596,67.59615579036799,5.826145695960122,5.791942643861578,0.03420305209854391,512.9139117627959,492.4991680711885,502.7065399169922,3.9851751137234674,-0.000191265083187786,-0.00019128337668645163,73675055.0
2024-04-01 00:00:00-04:00,511.38442447935097,511.92134520134493,508.592329471925,509.7540588378906,62477500,507.59080200195314,503.23851776123047,491.09795043945314,65.71339904035847,5.696168742664611,5.7727878636221845,-0.07661912095757373,513.746200452137,492.73083507032396,503.23851776123047,3.9383065862732165,-0.0017398830340576987,-0.001741398388491865,72956690.0
2024-04-02 00:00:00-04:00,505.927220028753,506.6496289689748,504.2090260168563,506.51300048828125,74230300,508.1745971679687,503.6352066040039,491.8380255126953,59.23207587644228,5.270875378231608,5.67240536654407,-0.4015299883124621,514.0075057923121,493.26290741569557,503.6352066040039,4.053072745899011,-0.006358082478044702,-0.006378381170694499,74178240.0
2024-04-03 00:00:00-04:00,505.41957743973774,508.5728771082824,505.3707772955882,507.0694274902344,59155800,508.5357971191406,504.30885925292966,492.56937438964843,59.96218230570646,4.921988709635286,5.522322035162313,-0.6003333255270267,513.6882250923576,494.9294934135018,504.30885925292966,3.9922889649558106,0.001098544363948628,0.0010979414056327514,73493250.0
2024-04-04 00:00:00-04:00,511.08186037390533,511.4235209921689,500.5774945359362,500.880126953125,96858100,507.81240234375,504.54798736572263,493.14949279785156,49.37073669606324,4.098820038006863,5.237621635731224,-1.1388015977243606,513.3006980266141,495.7952767048311,504.54798736572263,4.481841642904161,-0.012206021900676656,-0.012281127169429468,74917035.0
2024-04-05 00:00:00-04:00,502.2370828649808,508.0749863325785,501.7977623960231,506.11273193359375,74546500,507.44435119628906,504.80252227783205,493.8239465332031,56.384898213805606,3.824592900124344,4.955015888609848,-1.1304229884855044,513.4253992384065,496.17964531725767,504.80252227783205,4.675628624086255,0.010446820903633913,0.010392629958787024,75711755.0
2024-04-08 00:00:00-04:00,506.8156491443553,507.8211466086966,505.5855756833857,506.39581298828125,48401800,507.2012603759766,505.22157287597656,494.45267700195313,56.73411673308758,3.588739438623179,4.681760598612515,-1.0930211599893358,513.2803988797699,497.1627468721833,505.22157287597656,4.501338788459446,0.0005593241126458093,0.0005591677492168231,73805220.0
2024-04-09 00:00:00-04:00,508.1336471514087,508.37770750066494,502.12973872568773,506.981689453125,68049200,507.15733947753904,505.6913269042969,495.1051922607422,57.49270097544005,3.4097932316382753,4.427367125217667,-1.0175738935793914,512.9730209531086,498.4096328554852,505.6913269042969,4.626098073210715,0.0011569536118130053,0.0011562848567457551,74079820.0
2024-04-10 00:00:00-04:00,501.2803426609476,503.89666208515973,499.92341259541246,501.9051513671875,82652800,506.69947204589846,505.63961639404295,495.581044921875,49.40899445387216,2.8257691682375707,4.107047533821648,-1.2812783655840772,513.0128609115425,498.26637187654336,505.63961639404295,4.799825129246559,-0.010013257266576092,-0.01006372712152376,74556740.0
2024-04-11 00:00:00-04:00,503.4280454371211,507.1377500106354,499.9136010169566,505.69293212890625,70099000,506.1947448730469,505.81671447753905,496.1400494384766,54.54453114369566,2.638157109035319,3.8132694488643826,-1.1751123398290635,513.0143334040731,498.61909555100493,505.81671447753905,4.972991119563147,0.007546805908249521,0.0075184712367565645,75306485.0
2024-04-12 00:00:00-04:00,502.14918793409277,503.56474960986543,496.9848635757255,498.71282958984375,92561100,505.00177612304685,505.69443969726564,496.715361328125,45.3987978965261,1.9042858389198614,3.4314727268754783,-1.527186887955617,513.2772381043585,498.1116412901727,505.69443969726564,5.239782364821546,-0.013803045475990983,-0.013899193288535314,74425950.0
2024-04-15 00:00:00-04:00,502.8911540643935,503.05709839116423,491.61554988176164,492.46490478515625,92101400,503.2728607177734,505.4318313598633,497.0427001953125,39.08192749609586,0.8092042515446565,2.9070190318093143,-2.097814780264658,514.3480759370528,496.51558678267367,505.4318313598633,5.6827656608630495,-0.012528101211725318,-0.012607239535032184,73648705.0
2024-04-16 00:00:00-04:00,492.943215040187,494.46614887048355,490.27806594091004,491.56671142578125,73484000,501.7782318115234,504.9764144897461,497.2518341064453,38.25779641314013,-0.12963810628116335,2.299687604191219,-2.429325710472382,515.5873858592466,494.36544312024563,504.9764144897461,5.576002608628082,-0.0018238728296118278,-0.001825538110809934,72878240.0
2024-04-17 00:00:00-04:00,494.0268584590965,494.1928325755386,487.26151394107353,488.65753173828125,75910300,499.9370422363281,504.2364196777344,497.4378186035156,35.63658646736516,-1.0957923149050544,1.6205916203719644,-2.716383935277019,517.0114761145605,491.4613632409082,504.2364196777344,5.672810896187867,-0.005918178794210749,-0.005935760616897201,73635990.0
2024-04-18 00:00:00-04:00,490.0535829309475,492.15249561510325,486.71482481856754,487.6520080566406,74548100,498.6142303466797,503.2133163452148,497.575859375,34.75035425440011,-1.9204757941012645,0.9123781374773187,-2.8328539315785832,517.7397200745063,488.6869126159234,503.2133163452148,5.656015174784142,-0.002057726764312262,-0.0020598467928227377,73883665.0
2024-04-19 00:00:00-04:00,487.57394131853926,488.56969668668467,482.1264983587833,483.3956298828125,102212600,496.34252014160154,501.8934356689453,497.54858032226565,31.211968471185685,-2.8842497042714967,0.1530525691275556,-3.0373022733990522,518.444481455287,485.3423898826035,501.8934356689453,5.712242542863945,-0.008728310564720898,-0.008766625379368889,75981490.0
2024-04-22 00:00:00-04:00,486.00217973304706,490.44409539983275,483.65920663681294,487.8472900390625,67961000,494.4876678466797,500.84446411132814,497.6060510253906,38.28934906611461,-3.2513560920342,-0.5278291631047956,-2.7235269289294046,518.1470796098822,483.54184861277406,500.84446411132814,5.807687041017966,0.009209144396545632,0.009166998778738115,75426000.0
2024-04-23 00:00:00-04:00,489.85833417865257,494.0659315908711,487.6617913619136,493.6363830566406,64633600,493.15313720703125,500.15523834228514,497.7232470703125,46.06135166371209,-3.0401145757221,-1.0302862456282567,-2.0098283300938435,517.4532660696549,482.8572106149154,500.15523834228514,5.850290840156508,0.011866608948703172,0.01179675283843332,76232075.0
2024-04-24 00:00:00-04:00,494.5247405147149,495.3154935043147,491.17624034467946,493.4020690917969,55928100,492.3028289794922,499.5011505126953,497.8400390625,45.80987122516855,-2.8586584951719374,-1.395960695536993,-1.4626977996349444,516.7818129750957,482.2204880502949,499.5011505126953,5.728073862976418,-0.000474669155042573,-0.0004747818461080069,75755295.0
2024-04-25 00:00:00-04:00,487.32011244956163,492.2891769636512,485.67026231159537,491.5277099609375,69122400,490.8863067626953,498.54052581787107,498.0536492919922,43.75206080709035,-2.833436271616563,-1.683455810752907,-1.149980460863656,515.3447509636953,481.7363006720468,498.54052581787107,5.871197642778211,-0.003798847326095478,-0.003806081272849985,75061425.0
2024-04-26 00:00:00-04:00,494.3197628446228,497.7658932650639,493.6852119906925,496.18438720703125,64306100,490.6334625244141,497.81761932373047,498.27299743652344,49.7869699377075,-2.409912569466087,-1.8287471624955431,-0.5811654069705439,513.6955992593453,481.9396393881156,497.81761932373047,5.89741090430308,0.00947388550375683,0.009429289692970494,73461985.0
2024-04-29 00:00:00-04:00,497.9708448807049,498.6151676151332,495.198323588402,497.9415588378906,46415400,491.1811279296875,497.2269943237305,498.4605316162109,51.88479462546495,-1.9104553784880522,-1.8450888056940449,-0.06536657279400737,512.1341150993492,482.31987354811184,497.2269943237305,5.7202275559050895,0.0035413682416536307,0.0035351123623731094,72658880.0
2024-04-30 00:00:00-04:00,496.4772740416634,497.45351534342734,490.0536193847656,490.0536193847656,77483600,491.0298187255859,496.4040252685547,498.53896667480467,43.16646447931711,-2.1266085285010945,-1.901392750255455,-0.22521577824563943,510.9834154156477,481.82463512146165,496.4040252685547,5.875064119992226,-0.015841094829550095,-0.01596790597346798,72821545.0
2024-05-01 00:00:00-04:00,489.46786865773555,496.11606953951656,487.9937347584278,488.46234130859375,80242800,491.0102996826172,495.47367095947266,498.6391033935547,41.646143817625884,-2.398663993664627,-2.0008469989372895,-0.39781699472733756,509.5789993290421,481.3683425899032,495.47367095947266,6.035583452927691,-0.0032471509508891216,-0.003252434386046001,73875895.0
2024-05-02 00:00:00-04:00,492.17203084435516,493.8707109149056,487.68131503899394,493.0311279296875,62550200,491.5482116699219,495.08122100830076,498.82185791015627,47.37681306961403,-2.2200160493760563,-2.044680809025043,-0.17533524035101333,508.9985293171977,481.1639126994038,495.08122100830076,6.046570054569402,0.009353406055529145,0.009309933818523545,72160500.0
2024-05-03 00:00:00-04:00,499.0154483809272,500.37240813782097,496.4772153379588,499.1423645019531,72756700,493.1228851318359,494.7327026367187,498.9265478515625,53.898549942894775,-1.567244331711322,-1.949193513562299,0.38194918185097704,507.8538817369295,481.61152353650795,494.7327026367187,6.139049351252551,0.012395234755111062,0.012319042798172423,72071010.0
2024-05-06 00:00:00-04:00,501.5439893363052,504.3360252733681,501.10466881549837,504.2969970703125,47264700,494.7678558349609,494.6277618408203,499.12751831054686,58.56326340987231,-0.6267574040796831,-1.684706291665776,1.057948887586093,507.4031603741414,481.8523633074992,494.6277618408203,6.071521595549865,0.010326978703766532,0.010274019751121858,72014155.0
2024-05-07 00:00:00-04:00,505.2634287213709,506.2494419365131,504.17981521335923,504.8534240722656,52561300,495.8895599365234,494.52134857177737,499.3758209228516,59.04500312386233,0.1616212021018555,-1.3154407929122498,1.4770619950141053,506.9130571171789,482.12964002637585,494.52134857177737,5.785671961807295,0.0011033716345441036,0.0011027633674508008,71239760.0
2024-05-08 00:00:00-04:00,503.018083190491,505.43914245784595,502.90093900562147,504.9022216796875,42047200,497.0395751953125,494.6712020874023,499.6068035888672,59.08992234577831,0.781347597826425,-0.896083114764515,1.67743071259094,507.4818622156628,481.86054195914187,494.6712020874023,5.553709925408522,9.665698021477098e-05,9.66523092298453e-05,69209480.0
2024-05-09 00:00:00-04:00,505.08764898476056,507.8504281122988,504.43358410061904,507.81134033203125,43643700,498.6679382324219,494.7771224975586,499.90900939941406,61.78115055255729,1.4900504203294531,-0.41885640774572136,1.9089068280751744,507.9795872820102,481.574657713107,494.7771224975586,5.401076645856468,0.005761746586627758,0.005745211209462334,67886715.0
2024-05-10 00:00:00-04:00,509.4124405414531,510.22273745681827,507.2452135831723,508.46551513671875,52233200,499.89605102539065,495.26475677490237,500.1888739013672,62.380459512254454,2.0805061725752125,0.08101610831846545,1.999490064256747,509.6776117376234,480.8519018121813,495.26475677490237,5.227965733555718,0.0012882240957041713,0.0012873950469677851,65870320.0
2024-05-13 00:00:00-04:00,510.14466601949385,510.25203826517287,507.3916583240956,508.5338439941406,36716400,500.9552795410156,496.0682037353516,500.3772607421875,62.44669890001444,2.524855218686639,0.5697839303921002,1.955071288294539,511.52117047306456,480.6152369976386,496.0682037353516,5.0588524626644,0.0001343824809898475,0.00013437345247308962,63101070.0
2024-05-14 00:00:00-04:00,508.72906418826113,511.3844713761404,508.19214341702855,510.8670349121094,57535900,503.03662109375,497.033219909668,500.6230169677734,64.73037480525281,3.030342148911757,1.0618955740960316,1.9684465748157252,513.6108418853045,480.4555979340315,497.033219909668,4.92552928383922,0.004588074020095423,0.004577580891746758,62303665.0
2024-05-15 00:00:00-04:00,513.3369504006804,517.4859756907869,512.7023697575905,517.193115234375,59504900,505.9096984863281,498.45999908447266,501.0949517822266,70.04866096356685,3.8964896880561923,1.628814396888064,2.2676752911681284,516.7337124603645,480.18628570858084,498.45999908447266,5.046487247756239,0.012383027069566177,0.012306984504407426,61483395.0
2024-05-16 00:00:00-04:00,517.2906967075278,518.8917465910545,515.9825072697596,516.1289672851562,50244800,508.219482421875,499.88384704589845,501.4955798339844,68.1860657447732,4.44580157390908,2.1922118322922675,2.2535897416168122,518.9860768089139,480.78161728288296,499.88384704589845,4.893826681580427,-0.002057544692443347,-0.002059664345543783,60268230.0
2024-05-17 00:00:00-04:00,516.246162943074,516.9393157213522,514.7915729298934,516.8709716796875,59187600,509.9923431396484,501.5576141357422,501.81255859375,68.80885218915301,4.884700962401325,2.7307096583140793,2.153991304087246,520.4528361893783,482.66239208210607,501.5576141357422,4.697677832286023,0.0014376336953807467,0.00143660128942231,58116980.0
2024-05-20 00:00:00-04:00,516.9881429675341,518.9308537358257,516.5976225904213,517.4664916992188,37764200,511.3092926025391,503.03857421875,502.20159240722654,69.3278206654549,5.220407767337633,3.2286492801187903,1.991758487218843,522.0459497631302,484.03119867436976,503.03857421875,4.52878878322305,0.001152163793598282,0.0011515005622798346,56607140.0
2024-05-21 00:00:00-04:00,516.7049349793422,518.8917055815594,516.4999028909981,518.7354736328125,33437000,512.6974975585938,504.2935287475586,502.62456970214845,70.45586121910668,5.525163420980846,3.687952108291202,1.8372113126896439,523.9551403834562,484.631917111661,504.2935287475586,4.376146919461499,0.002452297789228286,0.002449295813828206,55047310.0
